time,open,high,low,close,volume
2023-09-18 15:45:00+00:00,3618.6,3628.1,3614.1,3624.1,290.0
2023-09-18 16:00:00+00:00,3624.6,3624.6,3620.6,3623.6,64.0
2023-09-18 16:15:00+00:00,3623.1,3624.6,3620.6,3621.1,76.0
2023-09-18 16:30:00+00:00,3621.6,3624.6,3621.1,3624.6,52.0
2023-09-18 16:45:00+00:00,3625.1,3627.6,3624.1,3626.1,60.0
2023-09-18 17:00:00+00:00,3624.6,3626.6,3623.1,3623.6,46.0
2023-09-18 17:15:00+00:00,3623.1,3624.1,3621.1,3622.6,70.0
2023-09-19 08:45:00+00:00,3639.1,3656.6,3631.1,3656.6,416.0
2023-09-19 09:00:00+00:00,3656.1,3660.6,3654.6,3656.1,254.0
2023-09-19 09:15:00+00:00,3655.6,3661.6,3655.6,3661.1,220.0
2023-09-19 09:30:00+00:00,3660.6,3661.6,3652.1,3652.1,262.0
2023-09-19 09:45:00+00:00,3651.1,3657.6,3650.1,3656.1,178.0
2023-09-19 10:00:00+00:00,3656.6,3657.1,3651.6,3652.1,122.0
2023-09-19 10:15:00+00:00,3653.1,3656.1,3651.6,3653.6,112.0
2023-09-19 10:30:00+00:00,3653.1,3660.6,3653.1,3658.1,154.0
2023-09-19 10:45:00+00:00,3657.6,3661.6,3655.1,3659.1,184.0
2023-09-19 11:00:00+00:00,3660.1,3676.6,3658.6,3674.6,190.0
2023-09-19 11:15:00+00:00,3676.6,3681.1,3668.1,3672.1,206.0
2023-09-19 11:30:00+00:00,3671.1,3677.6,3668.6,3675.1,254.0
2023-09-19 11:45:00+00:00,3674.6,3675.1,3660.6,3668.6,206.0
2023-09-19 12:00:00+00:00,3668.1,3684.6,3667.1,3681.6,480.0
2023-09-19 12:15:00+00:00,3682.6,3685.1,3677.6,3681.6,278.0
2023-09-19 12:30:00+00:00,3681.1,3685.6,3680.1,3685.1,114.0
2023-09-19 12:45:00+00:00,3684.6,3685.6,3680.6,3682.6,122.0
2023-09-19 13:00:00+00:00,3680.1,3685.6,3679.1,3684.6,160.0
2023-09-19 13:15:00+00:00,3685.1,3685.1,3668.6,3669.6,224.0
2023-09-19 13:30:00+00:00,3671.6,3675.1,3665.1,3666.1,260.0
2023-09-19 13:45:00+00:00,3666.6,3675.6,3665.6,3673.1,314.0
2023-09-19 14:00:00+00:00,3672.6,3679.1,3672.6,3673.1,146.0
2023-09-19 14:15:00+00:00,3672.6,3673.1,3651.1,3651.6,432.0
2023-09-19 14:30:00+00:00,3652.1,3660.6,3649.6,3657.1,252.0
2023-09-19 14:45:00+00:00,3656.6,3661.6,3653.1,3654.1,230.0
2023-09-19 15:00:00+00:00,3653.6,3658.1,3643.1,3645.1,186.0
2023-09-19 15:15:00+00:00,3644.6,3644.6,3635.6,3639.6,220.0
2023-09-19 15:30:00+00:00,3638.6,3643.1,3633.6,3636.1,248.0
2023-09-19 15:45:00+00:00,3635.6,3647.6,3634.6,3647.1,278.0
2023-09-19 16:00:00+00:00,3646.1,3647.6,3636.6,3641.1,98.0
2023-09-19 16:15:00+00:00,3640.6,3642.6,3640.1,3642.6,64.0
2023-09-19 16:30:00+00:00,3641.6,3642.6,3637.6,3639.1,68.0
2023-09-19 16:45:00+00:00,3639.6,3641.6,3637.1,3640.1,58.0
2023-09-19 17:00:00+00:00,3638.6,3641.6,3636.1,3636.6,68.0
2023-09-19 17:15:00+00:00,3636.1,3636.6,3635.6,3636.6,26.0
2023-09-20 08:45:00+00:00,3618.1,3621.1,3586.6,3591.1,570.0
2023-09-20 09:00:00+00:00,3592.1,3604.6,3590.6,3596.1,218.0
2023-09-20 09:15:00+00:00,3595.1,3601.6,3590.6,3599.1,154.0
2023-09-20 09:30:00+00:00,3599.6,3600.1,3594.1,3599.1,108.0
2023-09-20 09:45:00+00:00,3598.6,3602.6,3597.6,3599.1,92.0
2023-09-20 10:00:00+00:00,3599.6,3600.1,3593.6,3599.6,86.0
2023-09-20 10:15:00+00:00,3599.1,3599.1,3573.6,3573.6,178.0
2023-09-20 10:30:00+00:00,3574.1,3583.6,3571.6,3582.1,204.0
2023-09-20 10:45:00+00:00,3581.1,3582.6,3561.6,3562.1,198.0
2023-09-20 11:00:00+00:00,3561.6,3577.1,3558.1,3574.6,332.0
2023-09-20 11:15:00+00:00,3575.6,3581.6,3572.6,3577.6,138.0
2023-09-20 11:30:00+00:00,3577.1,3583.6,3576.1,3583.6,154.0
2023-09-20 11:45:00+00:00,3583.1,3584.1,3574.1,3575.1,98.0
2023-09-20 12:00:00+00:00,3570.6,3572.1,3555.1,3567.6,384.0
2023-09-20 12:15:00+00:00,3567.1,3570.6,3556.6,3558.1,306.0
2023-09-20 12:30:00+00:00,3557.6,3565.1,3553.1,3564.6,218.0
2023-09-20 12:45:00+00:00,3565.1,3565.1,3558.6,3560.6,152.0
2023-09-20 13:00:00+00:00,3561.6,3572.6,3560.6,3569.1,166.0
2023-09-20 13:15:00+00:00,3569.6,3575.6,3563.6,3569.6,246.0
2023-09-20 13:30:00+00:00,3569.1,3582.1,3568.6,3579.6,346.0
2023-09-20 13:45:00+00:00,3578.6,3587.6,3578.6,3582.6,298.0
2023-09-20 14:00:00+00:00,3584.1,3598.6,3583.6,3597.6,258.0
2023-09-20 14:15:00+00:00,3597.1,3607.6,3596.6,3607.6,250.0
2023-09-20 14:30:00+00:00,3607.1,3607.1,3594.1,3595.6,256.0
2023-09-20 14:45:00+00:00,3596.1,3599.6,3590.1,3596.1,256.0
2023-09-20 15:00:00+00:00,3595.6,3600.1,3583.1,3586.6,272.0
2023-09-20 15:15:00+00:00,3585.6,3588.1,3569.1,3573.6,268.0
2023-09-20 15:30:00+00:00,3574.1,3574.1,3562.1,3566.1,250.0
2023-09-20 15:45:00+00:00,3565.6,3575.6,3562.1,3573.1,338.0
2023-09-20 16:00:00+00:00,3573.6,3581.1,3572.6,3580.6,88.0
2023-09-20 16:15:00+00:00,3581.1,3585.1,3576.6,3583.6,148.0
2023-09-20 16:30:00+00:00,3584.6,3585.6,3580.1,3580.6,80.0
2023-09-20 16:45:00+00:00,3580.1,3580.6,3577.6,3577.6,84.0
2023-09-20 17:00:00+00:00,3577.1,3578.6,3574.6,3575.1,96.0
2023-09-20 17:15:00+00:00,3575.6,3579.1,3574.6,3575.1,118.0
2023-09-21 08:45:00+00:00,3575.1,3577.6,3561.1,3576.6,352.0
2023-09-21 09:00:00+00:00,3577.1,3586.1,3570.1,3571.1,292.0
2023-09-21 09:15:00+00:00,3570.6,3580.6,3570.6,3580.1,220.0
2023-09-21 09:30:00+00:00,3579.6,3582.6,3571.1,3573.1,178.0
2023-09-21 09:45:00+00:00,3572.1,3573.6,3563.1,3567.1,158.0
2023-09-21 10:00:00+00:00,3567.6,3570.6,3557.1,3558.1,126.0
2023-09-21 10:15:00+00:00,3559.1,3561.1,3552.1,3559.6,178.0
2023-09-21 10:30:00+00:00,3559.1,3575.6,3557.1,3575.1,184.0
2023-09-21 10:45:00+00:00,3573.1,3576.1,3567.1,3574.1,166.0
2023-09-21 11:00:00+00:00,3573.1,3573.1,3561.6,3567.1,218.0
2023-09-21 11:15:00+00:00,3567.6,3574.1,3564.1,3570.1,154.0
2023-09-21 11:30:00+00:00,3569.6,3578.6,3567.6,3575.6,162.0
2023-09-21 11:45:00+00:00,3575.1,3583.1,3574.6,3577.1,150.0
2023-09-21 12:00:00+00:00,3578.1,3585.6,3571.1,3583.6,358.0
2023-09-21 12:15:00+00:00,3584.1,3586.6,3576.6,3578.6,182.0
2023-09-21 12:30:00+00:00,3579.1,3583.6,3576.1,3582.6,154.0
2023-09-21 12:45:00+00:00,3581.6,3585.6,3575.6,3581.6,156.0
2023-09-21 13:00:00+00:00,3582.1,3589.6,3572.1,3572.6,244.0
2023-09-21 13:15:00+00:00,3571.6,3578.6,3570.6,3575.6,174.0
2023-09-21 13:30:00+00:00,3576.1,3576.6,3566.1,3568.1,182.0
2023-09-21 13:45:00+00:00,3569.1,3571.6,3555.1,3564.1,390.0
2023-09-21 14:00:00+00:00,3563.6,3567.6,3555.1,3561.6,330.0
2023-09-21 14:15:00+00:00,3562.1,3574.6,3562.1,3569.6,338.0
2023-09-21 14:30:00+00:00,3569.1,3575.6,3567.1,3573.6,276.0
2023-09-21 14:45:00+00:00,3572.6,3589.1,3570.1,3584.6,286.0
2023-09-21 15:00:00+00:00,3585.1,3590.6,3579.6,3581.1,326.0
2023-09-21 15:15:00+00:00,3581.6,3599.1,3579.6,3596.1,280.0
2023-09-21 15:30:00+00:00,3595.6,3606.6,3591.1,3604.6,342.0
2023-09-21 15:45:00+00:00,3604.1,3604.6,3578.6,3581.6,312.0
2023-09-21 16:00:00+00:00,3582.1,3587.1,3580.6,3587.1,94.0
2023-09-21 16:15:00+00:00,3586.6,3587.6,3582.6,3583.1,46.0
2023-09-21 16:30:00+00:00,3583.6,3584.6,3583.6,3584.6,46.0
2023-09-21 16:45:00+00:00,3584.1,3586.1,3584.1,3584.1,44.0
2023-09-21 17:00:00+00:00,3583.1,3584.6,3582.6,3583.6,38.0
2023-09-21 17:15:00+00:00,3582.6,3585.6,3582.6,3585.1,48.0
2023-09-22 08:45:00+00:00,3592.6,3592.6,3579.1,3585.1,344.0
2023-09-22 09:00:00+00:00,3584.6,3593.6,3584.1,3585.1,260.0
2023-09-22 09:15:00+00:00,3584.6,3603.6,3584.6,3603.1,182.0
2023-09-22 09:30:00+00:00,3602.6,3606.6,3600.1,3605.1,142.0
2023-09-22 09:45:00+00:00,3605.6,3606.6,3602.1,3605.1,132.0
2023-09-22 10:00:00+00:00,3605.6,3614.1,3601.6,3609.1,214.0
2023-09-22 10:15:00+00:00,3610.1,3633.6,3610.1,3632.1,252.0
2023-09-22 10:30:00+00:00,3630.1,3631.6,3621.6,3629.1,258.0
2023-09-22 10:45:00+00:00,3629.6,3629.6,3623.6,3625.6,140.0
2023-09-22 11:00:00+00:00,3626.1,3632.6,3624.6,3630.6,222.0
2023-09-22 11:15:00+00:00,3630.1,3631.1,3625.1,3629.1,120.0
2023-09-22 11:30:00+00:00,3628.6,3632.6,3624.1,3630.1,150.0
2023-09-22 11:45:00+00:00,3630.6,3633.6,3629.6,3632.1,124.0
2023-09-22 12:00:00+00:00,3631.1,3636.6,3626.6,3631.6,290.0
2023-09-22 12:15:00+00:00,3633.1,3640.6,3632.6,3635.6,176.0
2023-09-22 12:30:00+00:00,3636.1,3636.6,3615.6,3617.6,250.0
2023-09-22 12:45:00+00:00,3618.6,3631.1,3615.1,3630.6,168.0
2023-09-22 13:00:00+00:00,3633.1,3633.6,3623.1,3625.6,170.0
2023-09-22 13:15:00+00:00,3626.1,3627.1,3621.6,3624.1,116.0
2023-09-22 13:30:00+00:00,3624.6,3627.6,3622.1,3624.6,166.0
2023-09-22 13:45:00+00:00,3625.1,3625.1,3582.6,3590.6,460.0
2023-09-22 14:00:00+00:00,3586.6,3590.1,3574.1,3582.1,506.0
2023-09-22 14:15:00+00:00,3581.1,3585.6,3570.6,3576.1,308.0
2023-09-22 14:30:00+00:00,3576.6,3582.6,3571.1,3582.6,300.0
2023-09-22 14:45:00+00:00,3583.1,3587.6,3578.6,3579.6,248.0
2023-09-22 15:00:00+00:00,3580.6,3581.1,3564.1,3572.6,274.0
2023-09-22 15:15:00+00:00,3573.6,3582.1,3573.6,3579.1,182.0
2023-09-22 15:30:00+00:00,3580.1,3580.1,3568.6,3576.6,248.0
2023-09-22 15:45:00+00:00,3577.6,3587.6,3575.6,3581.1,224.0
2023-09-22 16:00:00+00:00,3581.6,3583.6,3580.6,3582.1,56.0
2023-09-22 16:15:00+00:00,3581.6,3581.6,3574.6,3576.6,46.0
2023-09-22 16:30:00+00:00,3577.6,3581.1,3575.6,3580.1,52.0
2023-09-22 16:45:00+00:00,3579.6,3581.6,3579.6,3579.6,38.0
2023-09-22 17:00:00+00:00,3578.6,3585.1,3578.1,3583.1,44.0
2023-09-22 17:15:00+00:00,3583.6,3583.6,3580.6,3580.6,70.0
2023-09-25 08:45:00+00:00,3580.1,3580.1,3527.6,3545.1,568.0
2023-09-25 09:00:00+00:00,3544.1,3544.1,3526.6,3535.6,256.0
2023-09-25 09:15:00+00:00,3536.1,3538.1,3530.1,3533.1,208.0
2023-09-25 09:30:00+00:00,3532.1,3552.1,3532.1,3543.1,296.0
2023-09-25 09:45:00+00:00,3542.6,3554.6,3540.1,3552.6,132.0
2023-09-25 10:00:00+00:00,3553.1,3554.6,3551.1,3553.1,72.0
2023-09-25 10:15:00+00:00,3552.1,3561.1,3551.1,3560.1,178.0
2023-09-25 10:30:00+00:00,3561.1,3561.1,3552.6,3559.1,152.0
2023-09-25 10:45:00+00:00,3560.6,3561.1,3555.1,3559.1,164.0
2023-09-25 11:00:00+00:00,3559.6,3559.6,3553.1,3557.1,114.0
2023-09-25 11:15:00+00:00,3556.6,3559.6,3556.1,3558.1,54.0
2023-09-25 11:30:00+00:00,3559.1,3566.6,3558.1,3560.1,164.0
2023-09-25 11:45:00+00:00,3560.6,3565.1,3559.1,3562.1,124.0
2023-09-25 12:00:00+00:00,3561.1,3561.1,3529.6,3542.1,504.0
2023-09-25 12:15:00+00:00,3541.1,3542.6,3530.6,3535.1,252.0
2023-09-25 12:30:00+00:00,3534.6,3535.6,3528.6,3529.1,216.0
2023-09-25 12:45:00+00:00,3530.6,3531.6,3525.1,3530.6,160.0
2023-09-25 13:00:00+00:00,3530.1,3532.6,3518.1,3523.6,250.0
2023-09-25 13:15:00+00:00,3523.1,3527.6,3518.6,3520.1,220.0
2023-09-25 13:30:00+00:00,3519.6,3520.1,3509.6,3511.6,274.0
2023-09-25 13:45:00+00:00,3510.6,3518.1,3509.1,3515.1,278.0
2023-09-25 14:00:00+00:00,3516.6,3517.6,3504.6,3507.6,160.0
2023-09-25 14:15:00+00:00,3507.1,3510.6,3495.6,3495.6,254.0
2023-09-25 14:30:00+00:00,3496.1,3500.6,3493.6,3496.6,138.0
2023-09-25 14:45:00+00:00,3496.1,3500.1,3495.6,3499.6,140.0
2023-09-25 15:00:00+00:00,3500.1,3500.6,3496.6,3498.6,90.0
2023-09-25 15:15:00+00:00,3499.6,3501.6,3498.6,3501.1,126.0
2023-09-25 15:30:00+00:00,3500.6,3500.6,3494.6,3494.6,46.0
2023-09-25 15:45:00+00:00,3493.6,3497.6,3491.6,3494.6,164.0
2023-09-25 16:00:00+00:00,3493.6,3495.6,3493.1,3494.6,36.0
2023-09-25 16:15:00+00:00,3492.6,3493.6,3492.6,3492.6,10.0
2023-09-25 16:30:00+00:00,3494.6,3498.6,3494.6,3497.1,44.0
2023-09-25 16:45:00+00:00,3496.1,3496.6,3495.6,3496.6,20.0
2023-09-25 17:00:00+00:00,3494.6,3494.6,3489.6,3490.6,66.0
2023-09-25 17:15:00+00:00,3492.6,3493.6,3490.1,3493.1,74.0
2023-09-26 08:45:00+00:00,3500.6,3515.1,3492.6,3497.1,410.0
2023-09-26 09:00:00+00:00,3498.1,3499.1,3486.6,3490.1,302.0
2023-09-26 09:15:00+00:00,3491.1,3498.6,3491.1,3497.1,184.0
2023-09-26 09:30:00+00:00,3495.6,3504.6,3495.1,3504.1,142.0
2023-09-26 09:45:00+00:00,3503.1,3503.1,3499.1,3502.1,132.0
2023-09-26 10:00:00+00:00,3503.1,3511.6,3500.6,3509.1,140.0
2023-09-26 10:15:00+00:00,3508.1,3508.1,3501.1,3502.6,138.0
2023-09-26 10:30:00+00:00,3503.6,3506.1,3499.6,3506.1,74.0
2023-09-26 10:45:00+00:00,3507.1,3509.6,3502.6,3507.6,96.0
2023-09-26 11:00:00+00:00,3507.1,3509.1,3502.6,3508.1,108.0
2023-09-26 11:15:00+00:00,3508.6,3511.6,3504.6,3510.1,112.0
2023-09-26 11:30:00+00:00,3509.1,3515.1,3508.1,3514.1,128.0
2023-09-26 11:45:00+00:00,3512.1,3512.6,3507.1,3508.1,158.0
2023-09-26 12:00:00+00:00,3510.1,3529.6,3504.6,3521.6,496.0
2023-09-26 12:15:00+00:00,3522.6,3523.1,3510.6,3515.6,308.0
2023-09-26 12:30:00+00:00,3516.1,3516.6,3505.6,3510.6,198.0
2023-09-26 12:45:00+00:00,3510.1,3510.1,3498.6,3505.6,222.0
2023-09-26 13:00:00+00:00,3505.1,3510.1,3502.1,3505.1,266.0
2023-09-26 13:15:00+00:00,3505.6,3518.6,3504.6,3513.1,224.0
2023-09-26 13:30:00+00:00,3512.1,3520.6,3511.6,3517.6,242.0
2023-09-26 13:45:00+00:00,3519.1,3533.6,3518.6,3533.6,216.0
2023-09-26 14:00:00+00:00,3534.1,3536.6,3512.6,3513.6,320.0
2023-09-26 14:15:00+00:00,3514.1,3514.6,3508.6,3509.6,134.0
2023-09-26 14:30:00+00:00,3510.6,3515.6,3505.1,3505.6,192.0
2023-09-26 14:45:00+00:00,3505.1,3508.6,3502.6,3507.6,76.0
2023-09-26 15:00:00+00:00,3506.6,3508.1,3501.6,3503.6,156.0
2023-09-26 15:15:00+00:00,3504.1,3506.6,3499.6,3504.6,136.0
2023-09-26 15:30:00+00:00,3502.6,3507.6,3498.6,3501.6,196.0
2023-09-26 15:45:00+00:00,3501.1,3503.6,3495.6,3499.6,172.0
2023-09-26 16:00:00+00:00,3501.6,3505.6,3501.6,3504.6,78.0
2023-09-26 16:15:00+00:00,3504.1,3504.6,3496.6,3496.6,32.0
2023-09-26 16:30:00+00:00,3496.1,3496.6,3489.6,3491.6,50.0
2023-09-26 16:45:00+00:00,3490.6,3494.6,3488.1,3488.6,44.0
2023-09-26 17:00:00+00:00,3489.1,3490.6,3486.6,3490.6,90.0
2023-09-26 17:15:00+00:00,3491.1,3493.1,3488.6,3488.6,76.0
2023-09-27 08:45:00+00:00,3479.1,3482.1,3445.1,3459.6,480.0
2023-09-27 09:00:00+00:00,3460.1,3461.6,3452.1,3457.1,256.0
2023-09-27 09:15:00+00:00,3456.6,3467.1,3452.1,3453.1,190.0
2023-09-27 09:30:00+00:00,3453.6,3456.1,3448.6,3450.6,164.0
2023-09-27 09:45:00+00:00,3450.1,3453.6,3446.1,3450.1,162.0
2023-09-27 10:00:00+00:00,3449.1,3449.1,3438.1,3438.6,116.0
2023-09-27 10:15:00+00:00,3439.1,3442.1,3432.6,3438.1,188.0
2023-09-27 10:30:00+00:00,3438.6,3441.1,3435.1,3440.6,160.0
2023-09-27 10:45:00+00:00,3441.1,3441.1,3437.6,3439.6,152.0
2023-09-27 11:00:00+00:00,3440.6,3441.1,3434.6,3437.6,100.0
2023-09-27 11:15:00+00:00,3437.1,3437.6,3429.6,3429.6,80.0
2023-09-27 11:30:00+00:00,3428.6,3437.1,3427.6,3429.6,192.0
2023-09-27 11:45:00+00:00,3429.1,3434.1,3427.6,3430.1,150.0
2023-09-27 12:00:00+00:00,3430.6,3439.6,3421.6,3436.1,390.0
2023-09-27 12:15:00+00:00,3436.6,3453.6,3433.6,3436.6,340.0
2023-09-27 12:30:00+00:00,3435.6,3436.1,3428.1,3432.6,380.0
2023-09-27 12:45:00+00:00,3433.1,3435.6,3428.6,3428.6,166.0
2023-09-27 13:00:00+00:00,3429.6,3431.6,3426.1,3431.1,210.0
2023-09-27 13:15:00+00:00,3431.6,3435.6,3425.6,3425.6,194.0
2023-09-27 13:30:00+00:00,3426.1,3426.1,3414.6,3416.6,262.0
2023-09-27 13:45:00+00:00,3416.1,3416.1,3397.1,3406.6,292.0
2023-09-27 14:00:00+00:00,3406.1,3408.6,3397.6,3408.6,388.0
2023-09-27 14:15:00+00:00,3411.1,3416.6,3404.1,3408.6,322.0
2023-09-27 14:30:00+00:00,3409.1,3412.6,3404.1,3406.1,230.0
2023-09-27 14:45:00+00:00,3405.6,3409.1,3404.6,3404.6,162.0
2023-09-27 15:00:00+00:00,3405.6,3412.6,3404.6,3411.1,184.0
2023-09-27 15:15:00+00:00,3410.6,3412.6,3404.1,3407.1,134.0
2023-09-27 15:30:00+00:00,3406.6,3408.1,3399.6,3401.6,304.0
2023-09-27 15:45:00+00:00,3402.6,3439.1,3402.6,3438.1,494.0
2023-09-27 16:00:00+00:00,3438.6,3444.6,3438.1,3440.6,232.0
2023-09-27 16:15:00+00:00,3439.6,3441.6,3439.6,3439.6,46.0
2023-09-27 16:30:00+00:00,3440.6,3442.6,3435.6,3438.6,90.0
2023-09-27 16:45:00+00:00,3439.1,3442.1,3438.6,3439.6,94.0
2023-09-27 17:00:00+00:00,3439.1,3441.6,3438.6,3440.6,38.0
2023-09-27 17:15:00+00:00,3438.6,3440.1,3436.1,3438.1,126.0
2023-09-28 08:45:00+00:00,3433.6,3450.6,3429.6,3450.6,432.0
2023-09-28 09:00:00+00:00,3450.1,3462.6,3444.1,3449.6,302.0
2023-09-28 09:15:00+00:00,3450.6,3452.6,3448.1,3452.1,128.0
2023-09-28 09:30:00+00:00,3451.6,3463.1,3451.1,3461.1,150.0
2023-09-28 09:45:00+00:00,3460.6,3462.6,3454.6,3459.6,200.0
2023-09-28 10:00:00+00:00,3457.1,3457.1,3452.1,3454.1,122.0
2023-09-28 10:15:00+00:00,3454.6,3456.1,3449.6,3455.1,146.0
2023-09-28 10:30:00+00:00,3457.1,3458.6,3450.6,3452.1,146.0
2023-09-28 10:45:00+00:00,3453.6,3455.6,3450.1,3450.1,138.0
2023-09-28 11:00:00+00:00,3450.6,3451.1,3447.6,3449.1,106.0
2023-09-28 11:15:00+00:00,3448.1,3455.1,3447.6,3451.1,98.0
2023-09-28 11:30:00+00:00,3450.6,3457.1,3450.1,3454.1,118.0
2023-09-28 11:45:00+00:00,3453.6,3457.6,3448.1,3448.6,142.0
2023-09-28 12:00:00+00:00,3448.1,3457.6,3442.1,3455.6,396.0
2023-09-28 12:15:00+00:00,3455.1,3465.1,3452.6,3458.6,314.0
2023-09-28 12:30:00+00:00,3458.1,3458.6,3451.6,3452.6,398.0
2023-09-28 12:45:00+00:00,3452.1,3452.1,3440.6,3442.1,242.0
2023-09-28 13:00:00+00:00,3441.6,3441.6,3423.6,3432.6,344.0
2023-09-28 13:15:00+00:00,3432.1,3435.1,3425.1,3432.6,274.0
2023-09-28 13:30:00+00:00,3429.1,3442.6,3422.6,3437.6,374.0
2023-09-28 13:45:00+00:00,3437.1,3447.6,3436.6,3439.6,286.0
2023-09-28 14:00:00+00:00,3439.1,3447.6,3436.6,3446.6,266.0
2023-09-28 14:15:00+00:00,3446.1,3461.6,3443.1,3461.6,266.0
2023-09-28 14:30:00+00:00,3461.1,3461.1,3454.1,3457.6,252.0
2023-09-28 14:45:00+00:00,3458.1,3461.6,3453.6,3454.6,212.0
2023-09-28 15:00:00+00:00,3453.6,3456.1,3452.6,3455.1,218.0
2023-09-28 15:15:00+00:00,3455.6,3460.6,3452.1,3457.1,302.0
2023-09-28 15:30:00+00:00,3456.6,3468.6,3453.1,3467.1,260.0
2023-09-28 15:45:00+00:00,3466.6,3468.6,3448.6,3450.6,348.0
2023-09-28 16:00:00+00:00,3449.6,3456.6,3448.6,3454.6,152.0
2023-09-28 16:15:00+00:00,3454.1,3456.1,3452.1,3453.6,86.0
2023-09-28 16:30:00+00:00,3453.1,3453.6,3449.6,3451.1,46.0
2023-09-28 16:45:00+00:00,3449.1,3451.1,3448.6,3450.6,44.0
2023-09-28 17:00:00+00:00,3450.1,3452.6,3447.6,3452.6,72.0
2023-09-28 17:15:00+00:00,3452.1,3455.6,3452.1,3454.1,56.0
2023-09-29 08:45:00+00:00,3455.1,3473.6,3449.6,3457.1,398.0
2023-09-29 09:00:00+00:00,3455.1,3460.6,3451.1,3460.1,272.0
2023-09-29 09:15:00+00:00,3460.6,3472.6,3460.1,3472.1,226.0
2023-09-29 09:30:00+00:00,3472.6,3480.1,3468.6,3480.1,276.0
2023-09-29 09:45:00+00:00,3480.6,3481.6,3474.6,3477.6,162.0
2023-09-29 10:00:00+00:00,3476.1,3476.6,3469.6,3472.6,134.0
2023-09-29 10:15:00+00:00,3471.1,3471.6,3465.1,3468.6,84.0
2023-09-29 10:30:00+00:00,3469.1,3472.1,3464.6,3468.6,112.0
2023-09-29 10:45:00+00:00,3468.1,3472.6,3464.6,3472.6,122.0
2023-09-29 11:00:00+00:00,3472.1,3477.6,3470.6,3472.6,82.0
2023-09-29 11:15:00+00:00,3473.6,3477.6,3470.1,3471.6,118.0
2023-09-29 11:30:00+00:00,3471.1,3471.6,3465.6,3468.6,130.0
2023-09-29 11:45:00+00:00,3469.1,3474.1,3467.6,3468.6,134.0
2023-09-29 12:00:00+00:00,3467.6,3468.1,3455.6,3460.6,348.0
2023-09-29 12:15:00+00:00,3461.1,3464.1,3454.6,3461.1,298.0
2023-09-29 12:30:00+00:00,3460.6,3461.6,3450.1,3453.1,352.0
2023-09-29 12:45:00+00:00,3452.6,3455.6,3447.6,3448.1,204.0
2023-09-29 13:00:00+00:00,3448.6,3448.6,3431.1,3439.6,296.0
2023-09-29 13:15:00+00:00,3440.1,3440.1,3426.1,3432.1,240.0
2023-09-29 13:30:00+00:00,3431.6,3435.1,3427.1,3429.6,352.0
2023-09-29 13:45:00+00:00,3429.1,3431.6,3427.1,3429.6,242.0
2023-09-29 14:00:00+00:00,3429.1,3429.6,3406.7,3413.7,344.0
2023-09-29 14:15:00+00:00,3413.2,3421.2,3404.7,3420.2,298.0
2023-09-29 14:30:00+00:00,3419.2,3419.2,3410.7,3414.7,272.0
2023-09-29 14:45:00+00:00,3414.2,3423.6,3413.7,3423.6,216.0
2023-09-29 15:00:00+00:00,3422.7,3422.7,3414.7,3416.2,262.0
2023-09-29 15:15:00+00:00,3416.7,3417.7,3412.7,3415.2,138.0
2023-09-29 15:30:00+00:00,3414.7,3414.7,3400.7,3401.2,288.0
2023-09-29 15:45:00+00:00,3401.7,3418.7,3401.7,3417.2,288.0
2023-09-29 16:00:00+00:00,3417.7,3422.2,3416.2,3420.2,82.0
2023-09-29 16:15:00+00:00,3419.7,3419.7,3415.7,3416.2,56.0
2023-09-29 16:30:00+00:00,3415.7,3419.2,3413.7,3417.7,66.0
2023-09-29 16:45:00+00:00,3418.7,3418.7,3414.7,3414.7,64.0
2023-09-29 17:00:00+00:00,3414.2,3417.2,3413.2,3414.7,54.0
2023-09-29 17:15:00+00:00,3414.2,3420.2,3414.2,3420.2,76.0
2023-10-02 08:45:00+00:00,3432.2,3469.2,3432.2,3467.7,466.0
2023-10-02 09:00:00+00:00,3468.2,3469.7,3458.2,3465.2,344.0
2023-10-02 09:15:00+00:00,3464.7,3466.2,3459.2,3459.7,200.0
2023-10-02 09:30:00+00:00,3460.2,3464.2,3458.2,3462.2,160.0
2023-10-02 09:45:00+00:00,3461.2,3464.7,3456.2,3457.7,170.0
2023-10-02 10:00:00+00:00,3458.2,3464.7,3456.7,3462.7,150.0
2023-10-02 10:15:00+00:00,3462.2,3463.7,3458.7,3461.2,84.0
2023-10-02 10:30:00+00:00,3460.7,3462.7,3457.2,3458.7,112.0
2023-10-02 10:45:00+00:00,3458.2,3460.7,3455.7,3459.7,138.0
2023-10-02 11:00:00+00:00,3460.7,3461.7,3454.7,3458.2,138.0
2023-10-02 11:15:00+00:00,3458.7,3464.7,3458.7,3462.7,80.0
2023-10-02 11:30:00+00:00,3463.2,3464.7,3456.2,3459.7,84.0
2023-10-02 11:45:00+00:00,3459.2,3461.7,3457.7,3459.7,140.0
2023-10-02 12:00:00+00:00,3458.7,3464.7,3451.7,3464.7,306.0
2023-10-02 12:15:00+00:00,3467.2,3480.7,3466.7,3477.7,262.0
2023-10-02 12:30:00+00:00,3476.7,3493.7,3472.2,3490.7,308.0
2023-10-02 12:45:00+00:00,3490.2,3501.7,3489.7,3495.7,244.0
2023-10-02 13:00:00+00:00,3496.7,3500.7,3486.2,3488.7,308.0
2023-10-02 13:15:00+00:00,3489.7,3490.2,3481.2,3486.2,220.0
